5.473115269842276476e+00 4.098677933000382012e+01 1.596903385012678755e-01 -1.188544832551776231e+01 -1.184459194183932773e+01
5.473183392206968811e+00 4.098830980265656621e+01 1.594825813171584228e-01 -1.188544985012890720e+01 -1.184464509700059764e+01
5.473251514571661147e+00 4.098984031340805245e+01 1.592748745917046682e-01 -1.188545137279338704e+01 -1.184469824123625870e+01
5.473319636936353483e+00 4.099137086225876203e+01 1.590672183150510233e-01 -1.188545289351158374e+01 -1.184475137454791316e+01
5.473387759301045818e+00 4.099290144920917101e+01 1.588596124773320462e-01 -1.188545441228388100e+01 -1.184480449693717219e+01
5.473455881665739042e+00 4.099443207425976254e+01 1.586520570686963671e-01 -1.188545592911066429e+01 -1.184485760840564339e+01
5.473524004030431378e+00 4.099596273741098429e+01 1.584445520792987783e-01 -1.188545744399231374e+01 -1.184491070895493081e+01
5.473592126395123714e+00 4.099749343866331941e+01 1.582370974992771406e-01 -1.188545895692921661e+01 -1.184496379858664561e+01
5.473660248759816049e+00 4.099902417801724397e+01 1.580296933187871067e-01 -1.188546046792175304e+01 -1.184501687730239183e+01
5.473728371124508385e+00 4.100055495547324114e+01 1.578223395279771402e-01 -1.188546197697030848e+01 -1.184506994510377886e+01
5.473796493489200721e+00 4.100208577103177277e+01 1.576150361170067238e-01 -1.188546348407526487e+01 -1.184512300199240720e+01
5.473864615853893945e+00 4.100361662469333623e+01 1.574077830760219066e-01 -1.188546498923700767e+01 -1.184517604796989154e+01
5.473932738218586280e+00 4.100514751645837919e+01 1.572005803951912750e-01 -1.188546649245591702e+01 -1.184522908303782884e+01
5.474000860583278616e+00 4.100667844632737769e+01 1.569934280646680114e-01 -1.188546799373237839e+01 -1.184528210719783026e+01
5.474068982947970952e+00 4.100820941430081490e+01 1.567863260746147347e-01 -1.188546949306677369e+01 -1.184533512045150161e+01
5.474137105312663287e+00 4.100974042037915979e+01 1.565792744151952853e-01 -1.188547099045948485e+01 -1.184538812280044340e+01
5.474205227677355623e+00 4.101127146456289552e+01 1.563722730765749747e-01 -1.188547248591089733e+01 -1.184544111424626500e+01
5.474273350042048847e+00 4.101280254685251236e+01 1.561653220489165328e-01 -1.188547397942139128e+01 -1.184549409479056870e+01
5.474341472406741183e+00 4.101433366724843665e+01 1.559584213223923765e-01 -1.188547547099135215e+01 -1.184554706443496030e+01
5.474409594771433518e+00 4.101586482575117287e+01 1.557515708871743954e-01 -1.188547696062116188e+01 -1.184560002318104566e+01
5.474477717136125854e+00 4.101739602236118998e+01 1.555447707334291774e-01 -1.188547844831120237e+01 -1.184565297103042525e+01
5.474545839500818190e+00 4.101892725707896403e+01 1.553380208513391036e-01 -1.188547993406185554e+01 -1.184570590798470313e+01
5.474613961865511413e+00 4.102045852990498531e+01 1.551313212310699019e-01 -1.188548141787350509e+01 -1.184575883404548691e+01
5.474682084230203749e+00 4.102198984083970146e+01 1.549246718628111974e-01 -1.188548289974653471e+01 -1.184581174921437707e+01
5.474750206594896085e+00 4.102352118988358853e+01 1.547180727367344633e-01 -1.188548437968132454e+01 -1.184586465349297590e+01
5.474818328959588420e+00 4.102505257703712971e+01 1.545115238430234683e-01 -1.188548585767825827e+01 -1.184591754688288923e+01
5.474886451324280756e+00 4.102658400230080105e+01 1.543050251718586507e-01 -1.188548733373771782e+01 -1.184597042938571754e+01
5.474954573688973980e+00 4.102811546567509282e+01 1.540985767134277207e-01 -1.188548880786008510e+01 -1.184602330100306489e+01
5.475022696053666316e+00 4.102964696716043846e+01 1.538921784579199981e-01 -1.188549028004574382e+01 -1.184607616173653177e+01
5.475090818418358651e+00 4.103117850675733536e+01 1.536858303955224991e-01 -1.188549175029507410e+01 -1.184612901158772047e+01
5.475158940783050987e+00 4.103271008446625956e+01 1.534795325164250157e-01 -1.188549321860845964e+01 -1.184618185055823503e+01
5.475227063147743323e+00 4.103424170028768003e+01 1.532732848108203927e-01 -1.188549468498628237e+01 -1.184623467864967594e+01
5.475295185512435658e+00 4.103577335422207284e+01 1.530670872688993100e-01 -1.188549614942892241e+01 -1.184628749586364549e+01
5.475363307877128882e+00 4.103730504626992825e+01 1.528609398808631059e-01 -1.188549761193676346e+01 -1.184634030220174239e+01
5.475431430241821218e+00 4.103883677643168681e+01 1.526548426369082889e-01 -1.188549907251018745e+01 -1.184639309766556892e+01
5.475499552606513554e+00 4.104036854470784590e+01 1.524487955272338380e-01 -1.188550053114957450e+01 -1.184644588225672557e+01
5.475567674971205889e+00 4.104190035109887447e+01 1.522427985420450602e-01 -1.188550198785530831e+01 -1.184649865597681284e+01
5.475635797335898225e+00 4.104343219560524147e+01 1.520368516715400187e-01 -1.188550344262776903e+01 -1.184655141882743123e+01
5.475703919700590561e+00 4.104496407822743009e+01 1.518309549059279895e-01 -1.188550489546733857e+01 -1.184660417081017947e+01
5.475772042065283784e+00 4.104649599896592349e+01 1.516251082354111157e-01 -1.188550634637440062e+01 -1.184665691192666337e+01
5.475840164429976120e+00 4.104802795782116931e+01 1.514193116502011160e-01 -1.188550779534933355e+01 -1.184670964217847455e+01
5.475908286794668456e+00 4.104955995479365782e+01 1.512135651405088488e-01 -1.188550924239251927e+01 -1.184676236156721707e+01
5.475976409159360792e+00 4.105109198988385799e+01 1.510078686965516392e-01 -1.188551068750434148e+01 -1.184681507009448787e+01
5.476044531524053127e+00 4.105262406309224588e+01 1.508022223085397073e-01 -1.188551213068517853e+01 -1.184686776776188744e+01
5.476112653888746351e+00 4.105415617441931886e+01 1.505966259666827733e-01 -1.188551357193541413e+01 -1.184692045457101450e+01
5.476180776253438687e+00 4.105568832386551037e+01 1.503910796612098477e-01 -1.188551501125542664e+01 -1.184697313052346423e+01
5.476248898618131022e+00 4.105722051143131068e+01 1.501855833823362851e-01 -1.188551644864560153e+01 -1.184702579562084246e+01
5.476317020982823358e+00 4.105875273711719586e+01 1.499801371202804656e-01 -1.188551788410631538e+01 -1.184707844986473901e+01
5.476385143347515694e+00 4.106028500092364197e+01 1.497747408652713164e-01 -1.188551931763795189e+01 -1.184713109325675617e+01
5.476453265712208918e+00 4.106181730285114639e+01 1.495693946075311587e-01 -1.188552074924089119e+01 -1.184718372579849088e+01
5.476521388076901253e+00 4.106334964290013545e+01 1.493640983372883368e-01 -1.188552217891551344e+01 -1.184723634749154009e+01
5.476589510441593589e+00 4.106488202107110652e+01 1.491588520447723887e-01 -1.188552360666220054e+01 -1.184728895833750073e+01
5.476657632806285925e+00 4.106641443736452857e+01 1.489536557202122413e-01 -1.188552503248133263e+01 -1.184734155833796976e+01
5.476725755170978260e+00 4.106794689178089186e+01 1.487485093538447600e-01 -1.188552645637329164e+01 -1.184739414749454411e+01
5.476793877535670596e+00 4.106947938432065115e+01 1.485434129358980393e-01 -1.188552787833845770e+01 -1.184744672580882252e+01
5.476861999900363820e+00 4.107101191498431803e+01 1.483383664566079452e-01 -1.188552929837721095e+01 -1.184749929328240015e+01
5.476930122265056156e+00 4.107254448377231171e+01 1.481333699062230280e-01 -1.188553071648992976e+01 -1.184755184991686860e+01
5.476998244629748491e+00 4.107407709068513668e+01 1.479284232749747130e-01 -1.188553213267699959e+01 -1.184760439571383017e+01
5.477066366994440827e+00 4.107560973572326191e+01 1.477235265531060271e-01 -1.188553354693879704e+01 -1.184765693067487646e+01
5.477134489359133163e+00 4.107714241888716344e+01 1.475186797308605524e-01 -1.188553495927570225e+01 -1.184770945480160265e+01
5.477202611723825498e+00 4.107867514017731736e+01 1.473138827984867283e-01 -1.188553636968809890e+01 -1.184776196809560744e+01
5.477270734088518722e+00 4.108020789959421393e+01 1.471091357462240845e-01 -1.188553777817636359e+01 -1.184781447055848247e+01
5.477338856453211058e+00 4.108174069713829368e+01 1.469044385643284711e-01 -1.188553918474087823e+01 -1.184786696219182467e+01
5.477406978817903394e+00 4.108327353281003980e+01 1.466997912430530182e-01 -1.188554058938202296e+01 -1.184791944299722566e+01
5.477475101182595729e+00 4.108480640660993544e+01 1.464951937726476638e-01 -1.188554199210017792e+01 -1.184797191297628238e+01
5.477543223547288065e+00 4.108633931853844956e+01 1.462906461433585992e-01 -1.188554339289572326e+01 -1.184802437213059001e+01
5.477611345911981289e+00 4.108787226859607955e+01 1.460861483454554688e-01 -1.188554479176903733e+01 -1.184807682046173838e+01
5.477679468276673624e+00 4.108940525678326594e+01 1.458817003691871006e-01 -1.188554618872050028e+01 -1.184812925797132266e+01
5.477747590641365960e+00 4.109093828310049190e+01 1.456773022048159227e-01 -1.188554758375049403e+01 -1.184818168466093979e+01
5.477815713006058296e+00 4.109247134754823350e+01 1.454729538426058622e-01 -1.188554897685939693e+01 -1.184823410053217785e+01
5.477883835370750631e+00 4.109400445012696679e+01 1.452686552728249536e-01 -1.188555036804758913e+01 -1.184828650558663199e+01
5.477951957735443855e+00 4.109553759083718916e+01 1.450644064857233295e-01 -1.188555175731544900e+01 -1.184833889982589561e+01
5.478020080100136191e+00 4.109707076967933403e+01 1.448602074715812649e-01 -1.188555314466335844e+01 -1.184839128325156032e+01
5.478088202464828527e+00 4.109860398665389170e+01 1.446560582206673218e-01 -1.188555453009169405e+01 -1.184844365586521775e+01
5.478156324829520862e+00 4.110013724176133820e+01 1.444519587232463709e-01 -1.188555591360083774e+01 -1.184849601766846128e+01
5.478224447194213198e+00 4.110167053500214962e+01 1.442479089695971883e-01 -1.188555729519116788e+01 -1.184854836866288252e+01
5.478292569558906422e+00 4.110320386637681622e+01 1.440439089499857828e-01 -1.188555867486306461e+01 -1.184860070885007488e+01
5.478360691923598758e+00 4.110473723588577144e+01 1.438399586546980913e-01 -1.188556005261690629e+01 -1.184865303823162463e+01
5.478428814288291093e+00 4.110627064352951976e+01 1.436360580740102533e-01 -1.188556142845307129e+01 -1.184870535680912695e+01
5.478496936652983429e+00 4.110780408930852303e+01 1.434322071981947166e-01 -1.188556280237193974e+01 -1.184875766458417168e+01
5.478565059017675765e+00 4.110933757322326443e+01 1.432284060175411933e-01 -1.188556417437389179e+01 -1.184880996155835042e+01
5.478633181382368100e+00 4.111087109527420580e+01 1.430246545223325394e-01 -1.188556554445930580e+01 -1.184886224773325303e+01
5.478701303747060436e+00 4.111240465546183742e+01 1.428209527028511949e-01 -1.188556691262856013e+01 -1.184891452311046933e+01
5.478769426111753660e+00 4.111393825378664246e+01 1.426173005493823753e-01 -1.188556827888203316e+01 -1.184896678769158918e+01
5.478837548476445996e+00 4.111547189024906146e+01 1.424136980522205942e-01 -1.188556964322010678e+01 -1.184901904147820595e+01
5.478905670841138331e+00 4.111700556484958469e+01 1.422101452016517054e-01 -1.188557100564315583e+01 -1.184907128447190416e+01
5.478973793205830667e+00 4.111853927758868821e+01 1.420066419879744135e-01 -1.188557236615156221e+01 -1.184912351667427721e+01
5.479041915570523003e+00 4.112007302846684098e+01 1.418031884014768484e-01 -1.188557372474570251e+01 -1.184917573808691316e+01
5.479110037935216226e+00 4.112160681748454749e+01 1.415997844324566046e-01 -1.188557508142595509e+01 -1.184922794871139828e+01
5.479178160299908562e+00 4.112314064464223407e+01 1.413964300712158284e-01 -1.188557643619270188e+01 -1.184928014854932599e+01
5.479246282664600898e+00 4.112467450994039808e+01 1.411931253080543347e-01 -1.188557778904631768e+01 -1.184933233760227900e+01
5.479314405029293233e+00 4.112620841337950850e+01 1.409898701332684967e-01 -1.188557913998718263e+01 -1.184938451587185071e+01
5.479382527393985569e+00 4.112774235496004138e+01 1.407866645371638747e-01 -1.188558048901567510e+01 -1.184943668335962919e+01
5.479450649758678793e+00 4.112927633468250121e+01 1.405835085100455573e-01 -1.188558183613217345e+01 -1.184948884006719894e+01
5.479518772123371129e+00 4.113081035254730722e+01 1.403804020422261545e-01 -1.188558318133705605e+01 -1.184954098599614980e+01
5.479586894488063464e+00 4.113234440855496388e+01 1.401773451240069523e-01 -1.188558452463069948e+01 -1.184959312114806806e+01
5.479655016852755800e+00 4.113387850270594015e+01 1.399743377457012272e-01 -1.188558586601348388e+01 -1.184964524552454179e+01
5.479723139217448136e+00 4.113541263500071210e+01 1.397713798976270017e-01 -1.188558720548578762e+01 -1.184969735912715905e+01
5.479791261582141360e+00 4.113694680543977711e+01 1.395684715700871159e-01 -1.188558854304798551e+01 -1.184974946195750434e+01
5.479859383946833695e+00 4.113848101402356150e+01 1.393656127534035616e-01 -1.188558987870045947e+01 -1.184980155401716573e+01
5.479927506311526031e+00 4.114001526075256976e+01 1.391628034379025769e-01 -1.188559121244358607e+01 -1.184985363530772773e+01
5.479995628676218367e+00 4.114154954562726374e+01 1.389600436138905826e-01 -1.188559254427774192e+01 -1.184990570583078018e+01
5.480063751040910702e+00 4.114308386864813372e+01 1.387573332716995622e-01 -1.188559387420330538e+01 -1.184995776558790226e+01
5.480131873405603038e+00 4.114461822981563444e+01 1.385546724016478992e-01 -1.188559520222065480e+01 -1.185000981458068559e+01
5.480199995770295374e+00 4.114615262913025617e+01 1.383520609940586676e-01 -1.188559652833016855e+01 -1.185006185281071645e+01
5.480268118134988597e+00 4.114768706659248210e+01 1.381494990392574673e-01 -1.188559785253222323e+01 -1.185011388027957757e+01
5.480336240499680933e+00 4.114922154220275274e+01 1.379469865275825269e-01 -1.188559917482719541e+01 -1.185016589698885170e+01
5.480404362864373269e+00 4.115075605596156549e+01 1.377445234493603343e-01 -1.188560049521546347e+01 -1.185021790294012511e+01
5.480472485229065605e+00 4.115229060786938931e+01 1.375421097949200699e-01 -1.188560181369740576e+01 -1.185026989813498410e+01
5.480540607593757940e+00 4.115382519792669314e+01 1.373397455546003787e-01 -1.188560313027339888e+01 -1.185032188257501140e+01
5.480608729958451164e+00 4.115535982613398147e+01 1.371374307187294139e-01 -1.188560444494382118e+01 -1.185037385626179329e+01
5.480676852323143500e+00 4.115689449249168774e+01 1.369351652776563399e-01 -1.188560575770904748e+01 -1.185042581919691074e+01
5.480744974687835835e+00 4.115842919700029512e+01 1.367329492217133069e-01 -1.188560706856945792e+01 -1.185047777138194824e+01
5.480813097052528171e+00 4.115996393966028677e+01 1.365307825412419573e-01 -1.188560837752542731e+01 -1.185052971281849210e+01
5.480881219417220507e+00 4.116149872047213876e+01 1.363286652265899568e-01 -1.188560968457733402e+01 -1.185058164350812149e+01
5.480949341781913731e+00 4.116303353943634136e+01 1.361265972680947289e-01 -1.188561098972555463e+01 -1.185063356345242092e+01
5.481017464146606066e+00 4.116456839655332800e+01 1.359245786561109892e-01 -1.188561229297046573e+01 -1.185068547265297489e+01
5.481085586511298402e+00 4.116610329182359607e+01 1.357226093809835721e-01 -1.188561359431244568e+01 -1.185073737111136261e+01
5.481153708875990738e+00 4.116763822524761451e+01 1.355206894330614753e-01 -1.188561489375186930e+01 -1.185078925882917034e+01
5.481221831240683073e+00 4.116917319682585941e+01 1.353188188027030503e-01 -1.188561619128911495e+01 -1.185084113580797727e+01
5.481289953605376297e+00 4.117070820655883523e+01 1.351169974802564344e-01 -1.188561748692455922e+01 -1.185089300204936613e+01
5.481358075970068633e+00 4.117224325444696120e+01 1.349152254560774811e-01 -1.188561878065857869e+01 -1.185094485755491966e+01
5.481426198334760969e+00 4.117377834049073471e+01 1.347135027205313140e-01 -1.188562007249154817e+01 -1.185099670232621527e+01
5.481494320699453304e+00 4.117531346469063891e+01 1.345118292639663482e-01 -1.188562136242384781e+01 -1.185104853636484101e+01
5.481562443064145640e+00 4.117684862704714277e+01 1.343102050767499833e-01 -1.188562265045585065e+01 -1.185110035967237430e+01
5.481630565428837976e+00 4.117838382756071525e+01 1.341086301492476762e-01 -1.188562393658793503e+01 -1.185115217225039430e+01
5.481698687793531199e+00 4.117991906623185372e+01 1.339071044718162518e-01 -1.188562522082047579e+01 -1.185120397410048376e+01
5.481766810158223535e+00 4.118145434306099872e+01 1.337056280348329629e-01 -1.188562650315385127e+01 -1.185125576522422186e+01
5.481834932522915871e+00 4.118298965804864054e+01 1.335042008286571880e-01 -1.188562778358843808e+01 -1.185130754562319133e+01
5.481903054887608207e+00 4.118452501119524811e+01 1.333028228436654306e-01 -1.188562906212460923e+01 -1.185135931529896780e+01
